setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
YAN_ESCAPE_FROM_ANOIKIS	23	0.617748329377046	1.79231942694364	0.00284164956681075	0.0416719535401105	0.0343994334657073	5196	tags=57%, list=21%, signal=45%	ENSMUSG00000034855/ENSMUSG00000035042/ENSMUSG00000025498/ENSMUSG00000026104/ENSMUSG00000090231/ENSMUSG00000025408/ENSMUSG00000031740/ENSMUSG00000020641/ENSMUSG00000024079/ENSMUSG00000005087/ENSMUSG00000031712/ENSMUSG00000037649/ENSMUSG00000026166
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_DN	371	0.289056546029228	1.34658043036725	0.00284710378862805	0.0416719535401105	0.0343994334657073	3534	tags=25%, list=14%, signal=22%	ENSMUSG00000000308/ENSMUSG00000018428/ENSMUSG00000026247/ENSMUSG00000022010/ENSMUSG00000018698/ENSMUSG00000025352/ENSMUSG00000031760/ENSMUSG00000048661/ENSMUSG00000022897/ENSMUSG00000025400/ENSMUSG00000031158/ENSMUSG00000056737/ENSMUSG00000030451/ENSMUSG00000030216/ENSMUSG00000005892/ENSMUSG00000060579/ENSMUSG00000034973/ENSMUSG00000040822/ENSMUSG00000030225/ENSMUSG00000032398/ENSMUSG00000025492/ENSMUSG00000036422/ENSMUSG00000028960/ENSMUSG00000027895/ENSMUSG00000078317/ENSMUSG00000026705/ENSMUSG00000002032/ENSMUSG00000028772/ENSMUSG00000045107/ENSMUSG00000025701/ENSMUSG00000022479/ENSMUSG00000062444/ENSMUSG00000024521/ENSMUSG00000084786/ENSMUSG00000070034/ENSMUSG00000068523/ENSMUSG00000031618/ENSMUSG00000026586/ENSMUSG00000039449/ENSMUSG00000007880/ENSMUSG00000020287/ENSMUSG00000078716/ENSMUSG00000007411/ENSMUSG00000001366/ENSMUSG00000060002/ENSMUSG00000022912/ENSMUSG00000073565/ENSMUSG00000028284/ENSMUSG00000074939/ENSMUSG00000033295/ENSMUSG00000028362/ENSMUSG00000033717/ENSMUSG00000070291/ENSMUSG00000039936/ENSMUSG00000001983/ENSMUSG00000038718/ENSMUSG00000031781/ENSMUSG00000035173/ENSMUSG00000000724/ENSMUSG00000024862/ENSMUSG00000036850/ENSMUSG00000037010/ENSMUSG00000036748/ENSMUSG00000070436/ENSMUSG00000047866/ENSMUSG00000030534/ENSMUSG00000022905/ENSMUSG00000040957/ENSMUSG00000031805/ENSMUSG00000022403/ENSMUSG00000020392/ENSMUSG00000022108/ENSMUSG00000060450/ENSMUSG00000042719/ENSMUSG00000052934/ENSMUSG00000018451/ENSMUSG00000026083/ENSMUSG00000034427/ENSMUSG00000050505/ENSMUSG00000036564/ENSMUSG00000002804/ENSMUSG00000074637/ENSMUSG00000045216/ENSMUSG00000013089/ENSMUSG00000058979/ENSMUSG00000022871/ENSMUSG00000064326/ENSMUSG00000007594/ENSMUSG00000031497/ENSMUSG00000052369/ENSMUSG00000021254/ENSMUSG00000021758/ENSMUSG00000000903/ENSMUSG00000041959
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	12	0.735609974923786	1.82647848893868	0.00288801429918098	0.0417205253105548	0.0344395285714984	3342	tags=50%, list=13%, signal=43%	ENSMUSG00000022101/ENSMUSG00000037225/ENSMUSG00000021974/ENSMUSG00000036585/ENSMUSG00000031230/ENSMUSG00000054252
NIKOLSKY_BREAST_CANCER_16Q24_AMPLICON	50	0.496389474201184	1.75869744256665	0.00288801429918098	0.0417205253105548	0.0344395285714984	4556	tags=44%, list=18%, signal=36%	ENSMUSG00000051977/ENSMUSG00000014470/ENSMUSG00000025316/ENSMUSG00000006519/ENSMUSG00000000743/ENSMUSG00000001482/ENSMUSG00000001062/ENSMUSG00000033862/ENSMUSG00000062380/ENSMUSG00000031812/ENSMUSG00000034796/ENSMUSG00000031822/ENSMUSG00000010154/ENSMUSG00000006587/ENSMUSG00000031819/ENSMUSG00000025318/ENSMUSG00000017478/ENSMUSG00000015013/ENSMUSG00000000738/ENSMUSG00000031970/ENSMUSG00000001472/ENSMUSG00000049482
PID_FGF_PATHWAY	56	0.483097703962998	1.73952458331801	0.00289715053491253	0.0417205253105548	0.0344395285714984	3342	tags=30%, list=13%, signal=26%	ENSMUSG00000022101/ENSMUSG00000029304/ENSMUSG00000021822/ENSMUSG00000026104/ENSMUSG00000037225/ENSMUSG00000020919/ENSMUSG00000021974/ENSMUSG00000031565/ENSMUSG00000034101/ENSMUSG00000052684/ENSMUSG00000059923/ENSMUSG00000020170/ENSMUSG00000036585/ENSMUSG00000024241/ENSMUSG00000009376/ENSMUSG00000042626/ENSMUSG00000054252
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	178	0.347249264290564	1.48019470947937	0.00288801429918098	0.0417205253105548	0.0344395285714984	4218	tags=30%, list=17%, signal=25%	ENSMUSG00000026202/ENSMUSG00000030868/ENSMUSG00000025650/ENSMUSG00000025224/ENSMUSG00000031543/ENSMUSG00000070372/ENSMUSG00000034187/ENSMUSG00000020483/ENSMUSG00000022757/ENSMUSG00000020346/ENSMUSG00000026924/ENSMUSG00000001143/ENSMUSG00000035933/ENSMUSG00000003418/ENSMUSG00000062380/ENSMUSG00000057738/ENSMUSG00000031865/ENSMUSG00000043998/ENSMUSG00000031753/ENSMUSG00000026553/ENSMUSG00000055681/ENSMUSG00000024873/ENSMUSG00000039367/ENSMUSG00000036752/ENSMUSG00000052296/ENSMUSG00000058672/ENSMUSG00000049299/ENSMUSG00000001473/ENSMUSG00000026080/ENSMUSG00000033184/ENSMUSG00000035325/ENSMUSG00000061536/ENSMUSG00000018661/ENSMUSG00000017929/ENSMUSG00000023004/ENSMUSG00000024908/ENSMUSG00000010045/ENSMUSG00000008763/ENSMUSG00000034243/ENSMUSG00000029757/ENSMUSG00000032826/ENSMUSG00000024581/ENSMUSG00000079111/ENSMUSG00000060992/ENSMUSG00000056050/ENSMUSG00000018707/ENSMUSG00000015013/ENSMUSG00000020524/ENSMUSG00000027742/ENSMUSG00000052423/ENSMUSG00000032112/ENSMUSG00000055319/ENSMUSG00000027879
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	207	0.336427003732647	1.46772678784439	0.00286359280670891	0.0417205253105548	0.0344395285714984	2945	tags=24%, list=12%, signal=21%	ENSMUSG00000039943/ENSMUSG00000035773/ENSMUSG00000034792/ENSMUSG00000019467/ENSMUSG00000027765/ENSMUSG00000037727/ENSMUSG00000021886/ENSMUSG00000025400/ENSMUSG00000029193/ENSMUSG00000005892/ENSMUSG00000030287/ENSMUSG00000020591/ENSMUSG00000022122/ENSMUSG00000027301/ENSMUSG00000050541/ENSMUSG00000059923/ENSMUSG00000062393/ENSMUSG00000031980/ENSMUSG00000050965/ENSMUSG00000024960/ENSMUSG00000052229/ENSMUSG00000026343/ENSMUSG00000068523/ENSMUSG00000020123/ENSMUSG00000052821/ENSMUSG00000035735/ENSMUSG00000004815/ENSMUSG00000038811/ENSMUSG00000058400/ENSMUSG00000036402/ENSMUSG00000021948/ENSMUSG00000074939/ENSMUSG00000038530/ENSMUSG00000064177/ENSMUSG00000037393/ENSMUSG00000027568/ENSMUSG00000032360/ENSMUSG00000051136/ENSMUSG00000025958/ENSMUSG00000028778/ENSMUSG00000029663/ENSMUSG00000024241/ENSMUSG00000021799/ENSMUSG00000035383/ENSMUSG00000025277/ENSMUSG00000028172/ENSMUSG00000051314/ENSMUSG00000020090/ENSMUSG00000025499/ENSMUSG00000038760
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	160	0.348227974126112	1.45306790163713	0.0028929767188414	0.0417205253105548	0.0344395285714984	4632	tags=29%, list=19%, signal=24%	ENSMUSG00000030530/ENSMUSG00000063234/ENSMUSG00000059089/ENSMUSG00000026656/ENSMUSG00000034987/ENSMUSG00000040009/ENSMUSG00000037727/ENSMUSG00000022376/ENSMUSG00000030287/ENSMUSG00000031659/ENSMUSG00000024798/ENSMUSG00000025855/ENSMUSG00000032601/ENSMUSG00000053368/ENSMUSG00000045730/ENSMUSG00000052593/ENSMUSG00000024027/ENSMUSG00000026343/ENSMUSG00000068523/ENSMUSG00000052821/ENSMUSG00000038811/ENSMUSG00000020654/ENSMUSG00000027523/ENSMUSG00000036402/ENSMUSG00000027643/ENSMUSG00000049796/ENSMUSG00000029778/ENSMUSG00000028747/ENSMUSG00000032492/ENSMUSG00000028874/ENSMUSG00000022443/ENSMUSG00000025958/ENSMUSG00000029663/ENSMUSG00000047259/ENSMUSG00000040133/ENSMUSG00000023964/ENSMUSG00000008845/ENSMUSG00000033470/ENSMUSG00000039942/ENSMUSG00000020660/ENSMUSG00000049928/ENSMUSG00000005469/ENSMUSG00000072875/ENSMUSG00000041046/ENSMUSG00000073804/ENSMUSG00000038537/ENSMUSG00000019843
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	36	0.537314714847513	1.7666765708273	0.00300090078045747	0.0430987278308597	0.0355772094784869	4944	tags=53%, list=20%, signal=42%	ENSMUSG00000057388/ENSMUSG00000015656/ENSMUSG00000025583/ENSMUSG00000021270/ENSMUSG00000005483/ENSMUSG00000030357/ENSMUSG00000019505/ENSMUSG00000022556/ENSMUSG00000054499/ENSMUSG00000070436/ENSMUSG00000053819/ENSMUSG00000029657/ENSMUSG00000071072/ENSMUSG00000023915/ENSMUSG00000066975/ENSMUSG00000011096/ENSMUSG00000091971/ENSMUSG00000004951/ENSMUSG00000023944
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	31	0.56760039387814	1.79898381330792	0.00301874864516991	0.0432391350058161	0.035693113026622	4378	tags=48%, list=18%, signal=40%	ENSMUSG00000027995/ENSMUSG00000025498/ENSMUSG00000044827/ENSMUSG00000032508/ENSMUSG00000002983/ENSMUSG00000021277/ENSMUSG00000025139/ENSMUSG00000059883/ENSMUSG00000024927/ENSMUSG00000044583/ENSMUSG00000025225/ENSMUSG00000056130/ENSMUSG00000027164/ENSMUSG00000032041/ENSMUSG00000025199
PID_ERBB1_INTERNALIZATION_PATHWAY	41	0.518852794190801	1.76187621575427	0.00304787459722461	0.0435399045795526	0.0359413927942192	3256	tags=37%, list=13%, signal=32%	ENSMUSG00000030029/ENSMUSG00000022607/ENSMUSG00000022973/ENSMUSG00000059923/ENSMUSG00000027363/ENSMUSG00000022957/ENSMUSG00000031511/ENSMUSG00000039936/ENSMUSG00000014402/ENSMUSG00000025793/ENSMUSG00000024241/ENSMUSG00000021314/ENSMUSG00000025499/ENSMUSG00000078578/ENSMUSG00000042626
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	54	0.48037501290209	1.72652819066391	0.00306519093201868	0.0436708186777236	0.0360494599815523	4925	tags=43%, list=20%, signal=34%	ENSMUSG00000032294/ENSMUSG00000060600/ENSMUSG00000027452/ENSMUSG00000011752/ENSMUSG00000062070/ENSMUSG00000063524/ENSMUSG00000017390/ENSMUSG00000033065/ENSMUSG00000055301/ENSMUSG00000057666/ENSMUSG00000025791/ENSMUSG00000030246/ENSMUSG00000025877/ENSMUSG00000037263/ENSMUSG00000020475/ENSMUSG00000053644/ENSMUSG00000000628/ENSMUSG00000041237/ENSMUSG00000038871/ENSMUSG00000027513/ENSMUSG00000030695/ENSMUSG00000000168/ENSMUSG00000020277
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_24	13	0.725986271276251	1.83506047427902	0.00308916256811798	0.0437457717953148	0.0361113324056311	2540	tags=62%, list=10%, signal=55%	ENSMUSG00000026656/ENSMUSG00000028072/ENSMUSG00000021270/ENSMUSG00000026586/ENSMUSG00000058076/ENSMUSG00000052534/ENSMUSG00000026361/ENSMUSG00000053192
HAMAI_APOPTOSIS_VIA_TRAIL_DN	182	0.341121518105883	1.45856387971161	0.003094950067281	0.0437457717953148	0.0361113324056311	4360	tags=30%, list=18%, signal=25%	ENSMUSG00000035773/ENSMUSG00000024737/ENSMUSG00000040430/ENSMUSG00000035692/ENSMUSG00000006519/ENSMUSG00000000743/ENSMUSG00000045639/ENSMUSG00000062309/ENSMUSG00000049551/ENSMUSG00000017386/ENSMUSG00000029726/ENSMUSG00000007783/ENSMUSG00000059981/ENSMUSG00000034755/ENSMUSG00000047719/ENSMUSG00000033728/ENSMUSG00000040867/ENSMUSG00000052684/ENSMUSG00000021200/ENSMUSG00000002985/ENSMUSG00000026959/ENSMUSG00000024790/ENSMUSG00000020235/ENSMUSG00000059851/ENSMUSG00000051599/ENSMUSG00000054594/ENSMUSG00000034390/ENSMUSG00000017390/ENSMUSG00000062312/ENSMUSG00000033295/ENSMUSG00000001918/ENSMUSG00000031822/ENSMUSG00000046378/ENSMUSG00000031227/ENSMUSG00000070436/ENSMUSG00000037405/ENSMUSG00000067787/ENSMUSG00000026630/ENSMUSG00000033721/ENSMUSG00000075031/ENSMUSG00000020475/ENSMUSG00000042626/ENSMUSG00000026201/ENSMUSG00000022619/ENSMUSG00000030748/ENSMUSG00000021721/ENSMUSG00000029163/ENSMUSG00000017697/ENSMUSG00000036114/ENSMUSG00000074676/ENSMUSG00000040478/ENSMUSG00000049036/ENSMUSG00000030403/ENSMUSG00000002289/ENSMUSG00000045318
MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3	331	0.306600350831784	1.41379269217444	0.003094950067281	0.0437457717953148	0.0361113324056311	5412	tags=34%, list=22%, signal=27%	ENSMUSG00000029212/ENSMUSG00000021919/ENSMUSG00000026247/ENSMUSG00000039059/ENSMUSG00000029755/ENSMUSG00000039410/ENSMUSG00000040797/ENSMUSG00000030110/ENSMUSG00000001988/ENSMUSG00000052085/ENSMUSG00000045034/ENSMUSG00000042817/ENSMUSG00000021508/ENSMUSG00000096225/ENSMUSG00000031074/ENSMUSG00000036907/ENSMUSG00000021313/ENSMUSG00000100241/ENSMUSG00000048385/ENSMUSG00000024798/ENSMUSG00000026890/ENSMUSG00000019913/ENSMUSG00000053693/ENSMUSG00000003418/ENSMUSG00000021219/ENSMUSG00000027895/ENSMUSG00000028977/ENSMUSG00000032511/ENSMUSG00000078235/ENSMUSG00000018865/ENSMUSG00000046470/ENSMUSG00000070803/ENSMUSG00000079157/ENSMUSG00000068615/ENSMUSG00000020396/ENSMUSG00000001496/ENSMUSG00000032356/ENSMUSG00000027544/ENSMUSG00000049265/ENSMUSG00000018604/ENSMUSG00000022421/ENSMUSG00000026452/ENSMUSG00000017400/ENSMUSG00000071719/ENSMUSG00000029546/ENSMUSG00000028487/ENSMUSG00000005338/ENSMUSG00000027523/ENSMUSG00000001985/ENSMUSG00000073565/ENSMUSG00000067724/ENSMUSG00000010066/ENSMUSG00000003410/ENSMUSG00000067578/ENSMUSG00000055471/ENSMUSG00000051062/ENSMUSG00000026922/ENSMUSG00000028370/ENSMUSG00000041609/ENSMUSG00000051136/ENSMUSG00000028778/ENSMUSG00000010154/ENSMUSG00000021730/ENSMUSG00000038415/ENSMUSG00000090071/ENSMUSG00000018486/ENSMUSG00000018906/ENSMUSG00000063430/ENSMUSG00000023964/ENSMUSG00000035104/ENSMUSG00000033615/ENSMUSG00000025318/ENSMUSG00000025576/ENSMUSG00000016346/ENSMUSG00000050640/ENSMUSG00000040016/ENSMUSG00000001507/ENSMUSG00000004626/ENSMUSG00000042499/ENSMUSG00000030607/ENSMUSG00000042401/ENSMUSG00000045518/ENSMUSG00000042258/ENSMUSG00000033080/ENSMUSG00000024987/ENSMUSG00000063626/ENSMUSG00000045440/ENSMUSG00000045318/ENSMUSG00000045573/ENSMUSG00000002020/ENSMUSG00000072875/ENSMUSG00000064225/ENSMUSG00000017740/ENSMUSG00000040663/ENSMUSG00000050272/ENSMUSG00000032291/ENSMUSG00000074651/ENSMUSG00000047959/ENSMUSG00000039717/ENSMUSG00000043068/ENSMUSG00000048616/ENSMUSG00000025909/ENSMUSG00000048218/ENSMUSG00000036856/ENSMUSG00000022577/ENSMUSG00000054423/ENSMUSG00000009097/ENSMUSG00000045532/ENSMUSG00000023484/ENSMUSG00000079330/ENSMUSG00000078137/ENSMUSG00000047642/ENSMUSG00000009248
BORLAK_LIVER_CANCER_EGF_UP	56	-0.496178767923494	-1.81994652259703	0.00314004115791776	0.0438052095910558	0.036160397216043	4273	tags=45%, list=17%, signal=37%	ENSMUSG00000000958/ENSMUSG00000024029/ENSMUSG00000019942/ENSMUSG00000029999/ENSMUSG00000003051/ENSMUSG00000031004/ENSMUSG00000032369/ENSMUSG00000041431/ENSMUSG00000025856/ENSMUSG00000002233/ENSMUSG00000031502/ENSMUSG00000046402/ENSMUSG00000022895/ENSMUSG00000003534/ENSMUSG00000049382/ENSMUSG00000020473/ENSMUSG00000023043/ENSMUSG00000025203/ENSMUSG00000022863/ENSMUSG00000037071/ENSMUSG00000022636/ENSMUSG00000050071/ENSMUSG00000031167/ENSMUSG00000060147/ENSMUSG00000027562
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP	22	0.627549371081577	1.79833861776115	0.00313606161828089	0.0438052095910558	0.036160397216043	301	tags=23%, list=1%, signal=22%	ENSMUSG00000021091/ENSMUSG00000073411/ENSMUSG00000067212/ENSMUSG00000060550/ENSMUSG00000026104
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	41	0.517677023969355	1.75788363517737	0.00311753955254371	0.0438052095910558	0.036160397216043	6235	tags=56%, list=25%, signal=42%	ENSMUSG00000091405/ENSMUSG00000060981/ENSMUSG00000061615/ENSMUSG00000020287/ENSMUSG00000060032/ENSMUSG00000007589/ENSMUSG00000067455/ENSMUSG00000030271/ENSMUSG00000096010/ENSMUSG00000075031/ENSMUSG00000028687/ENSMUSG00000060093/ENSMUSG00000069305/ENSMUSG00000049932/ENSMUSG00000080712/ENSMUSG00000069306/ENSMUSG00000114279/ENSMUSG00000047246/ENSMUSG00000050799/ENSMUSG00000060678/ENSMUSG00000068854/ENSMUSG00000031921/ENSMUSG00000061482
YU_MYC_TARGETS_DN	62	0.464213414323715	1.69851117586952	0.00311308454033147	0.0438052095910558	0.036160397216043	6803	tags=50%, list=27%, signal=36%	ENSMUSG00000028268/ENSMUSG00000067212/ENSMUSG00000073489/ENSMUSG00000026395/ENSMUSG00000024610/ENSMUSG00000032648/ENSMUSG00000032359/ENSMUSG00000057069/ENSMUSG00000040940/ENSMUSG00000041354/ENSMUSG00000028649/ENSMUSG00000028076/ENSMUSG00000036908/ENSMUSG00000074141/ENSMUSG00000024399/ENSMUSG00000056917/ENSMUSG00000008193/ENSMUSG00000061311/ENSMUSG00000036594/ENSMUSG00000035649/ENSMUSG00000055148/ENSMUSG00000037649/ENSMUSG00000015243/ENSMUSG00000004661/ENSMUSG00000073421/ENSMUSG00000036478/ENSMUSG00000090272/ENSMUSG00000025357/ENSMUSG00000032089/ENSMUSG00000060586/ENSMUSG00000035697
KEGG_ENDOCYTOSIS	178	0.346269399352984	1.47601790899119	0.00313606161828089	0.0438052095910558	0.036160397216043	4339	tags=29%, list=17%, signal=24%	ENSMUSG00000022797/ENSMUSG00000073411/ENSMUSG00000067212/ENSMUSG00000060550/ENSMUSG00000040797/ENSMUSG00000030110/ENSMUSG00000015656/ENSMUSG00000074886/ENSMUSG00000019173/ENSMUSG00000032870/ENSMUSG00000028072/ENSMUSG00000047547/ENSMUSG00000115987/ENSMUSG00000044147/ENSMUSG00000006058/ENSMUSG00000027363/ENSMUSG00000027598/ENSMUSG00000027519/ENSMUSG00000045730/ENSMUSG00000051343/ENSMUSG00000091705/ENSMUSG00000024347/ENSMUSG00000022377/ENSMUSG00000060216/ENSMUSG00000002957/ENSMUSG00000014402/ENSMUSG00000025793/ENSMUSG00000025371/ENSMUSG00000036995/ENSMUSG00000037098/ENSMUSG00000016206/ENSMUSG00000027293/ENSMUSG00000026718/ENSMUSG00000041890/ENSMUSG00000034902/ENSMUSG00000025499/ENSMUSG00000029648/ENSMUSG00000037062/ENSMUSG00000009376/ENSMUSG00000035152/ENSMUSG00000028528/ENSMUSG00000054252/ENSMUSG00000055371/ENSMUSG00000027164/ENSMUSG00000052632/ENSMUSG00000025373/ENSMUSG00000091971/ENSMUSG00000040265/ENSMUSG00000049076/ENSMUSG00000067235/ENSMUSG00000031813/ENSMUSG00000000711
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	27	0.576825262527615	1.75322946011474	0.00316360022036179	0.0440192373518912	0.0363370732077645	1651	tags=26%, list=7%, signal=24%	ENSMUSG00000005198/ENSMUSG00000040629/ENSMUSG00000045662/ENSMUSG00000021270/ENSMUSG00000025081/ENSMUSG00000033644/ENSMUSG00000054003
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	79	0.41341867312091	1.55726595464492	0.00321525083620443	0.0444088873622276	0.0366587221458826	3150	tags=27%, list=13%, signal=23%	ENSMUSG00000030579/ENSMUSG00000034459/ENSMUSG00000067212/ENSMUSG00000035692/ENSMUSG00000025498/ENSMUSG00000069516/ENSMUSG00000002325/ENSMUSG00000096727/ENSMUSG00000015396/ENSMUSG00000027598/ENSMUSG00000058587/ENSMUSG00000024338/ENSMUSG00000050043/ENSMUSG00000073684/ENSMUSG00000028249/ENSMUSG00000029672/ENSMUSG00000032667/ENSMUSG00000006412/ENSMUSG00000029754/ENSMUSG00000107002/ENSMUSG00000020911
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	128	0.370304423332085	1.51381440874098	0.00321647345464706	0.0444088873622276	0.0366587221458826	4581	tags=32%, list=18%, signal=26%	ENSMUSG00000026628/ENSMUSG00000025316/ENSMUSG00000031770/ENSMUSG00000018143/ENSMUSG00000050628/ENSMUSG00000022629/ENSMUSG00000025408/ENSMUSG00000024966/ENSMUSG00000028410/ENSMUSG00000024521/ENSMUSG00000020085/ENSMUSG00000020170/ENSMUSG00000005483/ENSMUSG00000036698/ENSMUSG00000002983/ENSMUSG00000051510/ENSMUSG00000027544/ENSMUSG00000031812/ENSMUSG00000001774/ENSMUSG00000024912/ENSMUSG00000024193/ENSMUSG00000021037/ENSMUSG00000054499/ENSMUSG00000028893/ENSMUSG00000018040/ENSMUSG00000048012/ENSMUSG00000024533/ENSMUSG00000024241/ENSMUSG00000056962/ENSMUSG00000031266/ENSMUSG00000029657/ENSMUSG00000035678/ENSMUSG00000029655/ENSMUSG00000030847/ENSMUSG00000029376/ENSMUSG00000091971/ENSMUSG00000004768/ENSMUSG00000071076/ENSMUSG00000048027/ENSMUSG00000025757/ENSMUSG00000046223
REACTOME_ESR_MEDIATED_SIGNALING	199	0.333874965073741	1.45056346569748	0.0032159577004486	0.0444088873622276	0.0366587221458826	6235	tags=38%, list=25%, signal=29%	ENSMUSG00000005198/ENSMUSG00000007891/ENSMUSG00000091405/ENSMUSG00000022607/ENSMUSG00000060981/ENSMUSG00000020962/ENSMUSG00000021270/ENSMUSG00000009555/ENSMUSG00000052684/ENSMUSG00000036698/ENSMUSG00000061615/ENSMUSG00000068523/ENSMUSG00000030357/ENSMUSG00000038811/ENSMUSG00000028842/ENSMUSG00000036402/ENSMUSG00000019699/ENSMUSG00000027678/ENSMUSG00000070348/ENSMUSG00000024222/ENSMUSG00000051159/ENSMUSG00000002227/ENSMUSG00000099517/ENSMUSG00000060032/ENSMUSG00000031740/ENSMUSG00000067455/ENSMUSG00000025958/ENSMUSG00000029663/ENSMUSG00000015619/ENSMUSG00000071072/ENSMUSG00000026667/ENSMUSG00000031823/ENSMUSG00000096010/ENSMUSG00000075031/ENSMUSG00000025499/ENSMUSG00000021264/ENSMUSG00000022346/ENSMUSG00000069267/ENSMUSG00000057329/ENSMUSG00000032702/ENSMUSG00000042626/ENSMUSG00000081058/ENSMUSG00000048490/ENSMUSG00000060093/ENSMUSG00000100210/ENSMUSG00000069305/ENSMUSG00000019768/ENSMUSG00000049932/ENSMUSG00000080712/ENSMUSG00000069306/ENSMUSG00000036523/ENSMUSG00000071076/ENSMUSG00000004951/ENSMUSG00000028978/ENSMUSG00000114279/ENSMUSG00000047246/ENSMUSG00000020647/ENSMUSG00000001280/ENSMUSG00000023944/ENSMUSG00000050799/ENSMUSG00000027104/ENSMUSG00000023852/ENSMUSG00000060678/ENSMUSG00000021055/ENSMUSG00000024182/ENSMUSG00000029053/ENSMUSG00000015605/ENSMUSG00000022952/ENSMUSG00000071658/ENSMUSG00000068854/ENSMUSG00000023439/ENSMUSG00000011960/ENSMUSG00000022314/ENSMUSG00000043004/ENSMUSG00000057614/ENSMUSG00000061482
REACTOME_SELECTIVE_AUTOPHAGY	76	0.43675794049273	1.64536902993996	0.00322651677054598	0.0444330342925831	0.0366786549940838	3604	tags=41%, list=14%, signal=35%	ENSMUSG00000026202/ENSMUSG00000015656/ENSMUSG00000020483/ENSMUSG00000002984/ENSMUSG00000022911/ENSMUSG00000008348/ENSMUSG00000021270/ENSMUSG00000029500/ENSMUSG00000029020/ENSMUSG00000062380/ENSMUSG00000028756/ENSMUSG00000019505/ENSMUSG00000031812/ENSMUSG00000036752/ENSMUSG00000022556/ENSMUSG00000058672/ENSMUSG00000001473/ENSMUSG00000078713/ENSMUSG00000026728/ENSMUSG00000027668/ENSMUSG00000023004/ENSMUSG00000031161/ENSMUSG00000024387/ENSMUSG00000074781/ENSMUSG00000024140/ENSMUSG00000029757/ENSMUSG00000021519/ENSMUSG00000074698/ENSMUSG00000029512/ENSMUSG00000038160/ENSMUSG00000018707
GABRIELY_MIR21_TARGETS	285	-0.304996377804618	-1.39568259183847	0.00324623072230085	0.0445898922547837	0.0368081383654139	4978	tags=31%, list=20%, signal=25%	ENSMUSG00000072501/ENSMUSG00000033943/ENSMUSG00000024383/ENSMUSG00000036591/ENSMUSG00000027347/ENSMUSG00000018415/ENSMUSG00000040022/ENSMUSG00000034320/ENSMUSG00000021171/ENSMUSG00000030967/ENSMUSG00000037400/ENSMUSG00000030275/ENSMUSG00000005148/ENSMUSG00000026674/ENSMUSG00000022833/ENSMUSG00000030660/ENSMUSG00000094483/ENSMUSG00000049090/ENSMUSG00000026235/ENSMUSG00000054115/ENSMUSG00000038708/ENSMUSG00000025240/ENSMUSG00000050079/ENSMUSG00000024943/ENSMUSG00000027630/ENSMUSG00000033228/ENSMUSG00000039585/ENSMUSG00000024975/ENSMUSG00000048387/ENSMUSG00000015882/ENSMUSG00000032253/ENSMUSG00000003847/ENSMUSG00000057110/ENSMUSG00000014496/ENSMUSG00000038764/ENSMUSG00000024594/ENSMUSG00000030020/ENSMUSG00000026496/ENSMUSG00000054659/ENSMUSG00000075415/ENSMUSG00000038205/ENSMUSG00000008575/ENSMUSG00000046794/ENSMUSG00000028957/ENSMUSG00000022710/ENSMUSG00000043336/ENSMUSG00000020914/ENSMUSG00000060487/ENSMUSG00000066150/ENSMUSG00000037736/ENSMUSG00000026827/ENSMUSG00000022708/ENSMUSG00000029761/ENSMUSG00000022604/ENSMUSG00000024754/ENSMUSG00000029290/ENSMUSG00000031563/ENSMUSG00000026042/ENSMUSG00000060261/ENSMUSG00000019979/ENSMUSG00000034653/ENSMUSG00000021589/ENSMUSG00000021824/ENSMUSG00000019841/ENSMUSG00000022686/ENSMUSG00000061313/ENSMUSG00000026594/ENSMUSG00000054893/ENSMUSG00000027201/ENSMUSG00000024059/ENSMUSG00000021945/ENSMUSG00000045103/ENSMUSG00000027326/ENSMUSG00000019802/ENSMUSG00000026393/ENSMUSG00000027695/ENSMUSG00000034903/ENSMUSG00000074968/ENSMUSG00000034462/ENSMUSG00000090698/ENSMUSG00000005871/ENSMUSG00000071042/ENSMUSG00000028036/ENSMUSG00000031229/ENSMUSG00000019124/ENSMUSG00000034317/ENSMUSG00000041133/ENSMUSG00000021474/ENSMUSG00000031314
